VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/29/2019	12:14:32 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	12:25:05 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	12:35:54 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	12:46:44 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	12:57:23 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	1:08:07 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	1:18:55 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	1:29:45 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	1:40:21 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	1:51:09 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:01:43 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:12:30 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:23:19 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:34:10 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:44:37 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	2:54:33 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:04:49 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:15:27 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:26:03 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:36:53 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:47:37 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:58:21 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:08:58 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:19:45 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:30:21 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:41:07 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:51:55 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:02:46 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:13:24 PM	8.8E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:24:07 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:34:52 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:45:39 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:56:17 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:07:10 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:17:57 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:28:40 PM	8.9E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:39:22 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:50:10 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:01:01 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:11:41 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:22:26 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.6E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:33:15 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:44:06 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:54:55 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:05:44 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:16:33 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:27:22 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:38:02 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:48:50 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:59:42 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
